# overetch,offset,thickness,ts,tf,Values, 
0.253079,-0.023497,30.052033,0.000010,0.001500,-0.000000000000004504700813317,-0.000000000000004504588749119,-0.000000000000004504365484145,-0.000000000000004503591731394,-0.000000000000004501114506011,-0.000000000000004494468169395,-0.000000000000004479858711723,-0.000000000000004450587042318,-0.000000000000004397425655357,-0.000000000000004309015286910,-0.000000000000004172296882162,-0.000000000000003973785661600,-0.000000000000003700381035468,-0.000000000000003341004935856,-0.000000000000002888132674694,-0.000000000000002338822933518,-0.000000000000001695780457431,-0.000000000000000967614533867,-0.000000000000000169610287413,0.000000000000000676790496418,0.000000000000001544596902939,0.000000000000002401899018546,0.000000000000003216512220434,0.000000000000003954484252191,0.000000000000004583712796948,0.000000000000005076156389171,0.000000000000005409556549681,0.000000000000005569284072095,0.000000000000005549371761903,0.000000000000005352705680165,0.000000000000004990296900696,0.000000000000004481228505875,0.000000000000003850890605998,0.000000000000003128714194254,0.000000000000002346139313742,0.000000000000001534376920917,0.000000000000000723105721383,-0.000000000000000063153545626,-0.000000000000000804577035677,-0.000000000000001486230436147,-0.000000000000002098758898886,-0.000000000000002637645907299,-0.000000000000003102386830282,-0.000000000000003495032048263,-0.000000000000003818636356739,-0.000000000000004076632033403,-0.000000000000004271193816949,-0.000000000000004402501581191,-0.000000000000004468274794582,-0.000000000000004464089086625,-0.000000000000004383067979891,-0.000000000000004217276609048,-0.000000000000003958752199755,-0.000000000000003600844181473,-0.000000000000003139612845050,-0.000000000000002575162863705,-0.000000000000001912454283320,-0.000000000000001162127775194,-0.000000000000000340946659375,0.000000000000000528297471839,0.000000000000001418078891567,0.000000000000002296734542665,0.000000000000003130593840136,0.000000000000003885640662008,0.000000000000004529827038240,0.000000000000005035133705431,0.000000000000005379380027547,0.000000000000005548128729433,0.000000000000005535538582556,0.000000000000005344706984799,0.000000000000004986795162897,0.000000000000004481232931227,0.000000000000003853334888379,0.000000000000003132836509974,0.000000000000002351331388807,0.000000000000001540074944679,0.000000000000000729057574106,-0.000000000000000057220780611,-0.000000000000000798882780846,-0.000000000000001480927364306,-0.000000000000002093942177731,-0.000000000000002633367652642,-0.000000000000003098683771735,-0.000000000000003492176877368,-0.000000000000003818279664558,-0.000000000000004082615664866,-0.000000000000004291750399914,-0.000000000000004452658793149,-0.000000000000004572267524647,-0.000000000000004657116104613,-0.000000000000004713338141906,-0.000000000000004746526710559,-0.000000000000004761604174414,-0.000000000000004762905646555,-0.000000000000004754053308567,-0.000000000000004738138769248,-0.000000000000004717655723971,-0.000000000000004694632036069,-0.000000000000004670576624006,-0.000000000000004646709724498,-0.000000000000004623887526030,-0.000000000000004602663677033,-0.000000000000004583409319086,-0.000000000000004566332102272,-0.000000000000004551478311854,-0.000000000000004538793275448,-0.000000000000004528196230996,-0.000000000000004519479698776,-0.000000000000004512552139452,-0.000000000000004507162976633,-0.000000000000004503084813384,-0.000000000000004500196303030,-0.000000000000004498223771784,-0.000000000000004497017734248,-0.000000000000004496456535540,-0.000000000000004496329941650,-0.000000000000004496558528708,-0.000000000000004497058583619,-0.000000000000004497683834891,-0.000000000000004498432894672,-0.000000000000004499217482705,-0.000000000000004499998574309,-0.000000000000004500730818285,-0.000000000000004501313889729,-0.000000000000004501896961259,-0.000000000000004502461105724,-0.000000000000004502874831457,-0.000000000000004503288557232,-0.000000000000004503620690578,-0.000000000000004503891194692,-0.000000000000004504158671997,-0.000000000000004504319590149,-0.000000000000004504480508297,-0.000000000000004504626929659,-0.000000000000004504737088094,-0.000000000000004504818972631,-0.000000000000004504872740970,-0.000000000000004504904119905,-0.000000000000004504934962017,-0.000000000000004504949345888,-0.000000000000004504947271524,-0.000000000000004504928738908,-0.000000000000004504918897181,-0.000000000000004504903341569,-0.000000000000004504881362390,-0.000000000000004504852925556,-0.000000000000004504828695481,-0.000000000000004504807809883,-0.000000000000004504786611732,-0.000000000000004504765101001,-0.000000000000004504745435645
0.264623,-0.030286,30.403735,0.000010,0.001500,-0.000000000000005717863950937,-0.000000000000005717756963358,-0.000000000000005717543779728,-0.000000000000005716794730093,-0.000000000000005714435339879,-0.000000000000005708062425955,-0.000000000000005694093743525,-0.000000000000005666130590333,-0.000000000000005615339761028,-0.000000000000005530846721519,-0.000000000000005400143871388,-0.000000000000005210187878795,-0.000000000000004948579599493,-0.000000000000004604674342595,-0.000000000000004170987970157,-0.000000000000003644590307865,-0.000000000000003027828666837,-0.000000000000002328816777511,-0.000000000000001561931817283,-0.000000000000000747721292881,0.000000000000000088402535271,0.000000000000000916845521059,0.000000000000001705748257376,0.000000000000002422864544228,0.000000000000003037482727855,0.000000000000003522721963505,0.000000000000003857036208114,0.000000000000004026172281717,0.000000000000004024007630150,0.000000000000003852828144324,0.000000000000003522528286312,0.000000000000003050947174463,0.000000000000002461483235101,0.000000000000001781897421626,0.000000000000001041803141562,0.000000000000000270750662745,-0.000000000000000503240904481,-0.000000000000001256162288411,-0.000000000000001969389779376,-0.000000000000002628355861779,-0.000000000000003223716288795,-0.000000000000003750742756458,-0.000000000000004208464024058,-0.000000000000004598449481671,-0.000000000000004923228653270,-0.000000000000005185517268873,-0.000000000000005387055112772,-0.000000000000005527606469873,-0.000000000000005604900622495,-0.000000000000005614276854270,-0.000000000000005549263288254,-0.000000000000005401908711212,-0.000000000000005164455259674,-0.000000000000004830460577494,-0.000000000000004396057135729,-0.000000000000003861360746833,-0.000000000000003230912498051,-0.000000000000002514720628215,-0.000000000000001728909113422,-0.000000000000000895011365287,-0.000000000000000039600675333,0.000000000000000807254718614,0.000000000000001613335008485,0.000000000000002346149932547,0.000000000000002974942852267,0.000000000000003472662387729,0.000000000000003817920186848,0.000000000000003996427704068,0.000000000000004002091235030,0.000000000000003837297707074,0.000000000000003512365038753,0.000000000000003044917417593,0.000000000000002458827514760,0.000000000000001781836269069,0.000000000000001043658990956,0.000000000000000273917734553,-0.000000000000000499709125932,-0.000000000000001253133726341,-0.000000000000001966779645635,-0.000000000000002626150805113,-0.000000000000003221892215077,-0.000000000000003749262058541,-0.000000000000004207340518045,-0.000000000000004598055417921,-0.000000000000004924853048822,-0.000000000000005193032847466,-0.000000000000005408415631680,-0.000000000000005577122968577,-0.000000000000005705602695080,-0.000000000000005799947003747,-0.000000000000005865893478675,-0.000000000000005908635963688,-0.000000000000005932839292577,-0.000000000000005942606954199,-0.000000000000005941452386955,-0.000000000000005932420944139,-0.000000000000005917875939464,-0.000000000000005899872199796,-0.000000000000005880032241817,-0.000000000000005859513736740,-0.000000000000005839570015402,-0.000000000000005820613994432,-0.000000000000005803168675418,-0.000000000000005787216004716,-0.000000000000005772954380076,-0.000000000000005760443268545,-0.000000000000005749699138383,-0.000000000000005740650836172,-0.000000000000005733062358100,-0.000000000000005727009184587,-0.000000000000005722154708496,-0.000000000000005718485128727,-0.000000000000005715744593979,-0.000000000000005713810377611,-0.000000000000005712580953733,-0.000000000000005711814462623,-0.000000000000005711520562330,-0.000000000000005711520352080,-0.000000000000005711760629468,-0.000000000000005712181190131,-0.000000000000005712672461570,-0.000000000000005713246446757,-0.000000000000005713829499326,-0.000000000000005714355948860,-0.000000000000005714839388460,-0.000000000000005715322828134,-0.000000000000005715740605631,-0.000000000000005716083086407,-0.000000000000005716425567230,-0.000000000000005716731867359,-0.000000000000005716946558803,-0.000000000000005717161253441,-0.000000000000005717373705243,-0.000000000000005717551063015,-0.000000000000005717701041524,-0.000000000000005717823640748,-0.000000000000005717918860684,-0.000000000000005717986711168,-0.000000000000005718027162725,-0.000000000000005718057145282,-0.000000000000005718097777439,-0.000000000000005718124004733,-0.000000000000005718135827137,-0.000000000000005718133251645,-0.000000000000005718116257341,-0.000000000000005718084865117,-0.000000000000005718057842254,-0.000000000000005718036474027,-0.000000000000005718011956835,-0.000000000000005717984290670,-0.000000000000005717953482503
0.313066,-0.075007,30.010850,0.000010,0.001500,-0.000000000000012562071263772,-0.000000000000012561988530495,-0.000000000000012561823551706,-0.000000000000012561207144938,-0.000000000000012559316682692,-0.000000000000012554422408844,-0.000000000000012543330722211,-0.000000000000012521600223562,-0.000000000000012482253102210,-0.000000000000012416730494865,-0.000000000000012315214109368,-0.000000000000012167502177521,-0.000000000000011963638802503,-0.000000000000011694969773998,-0.000000000000011355379555021,-0.000000000000010942034570700,-0.000000000000010456349937311,-0.000000000000009903882543511,-0.000000000000009295408755552,-0.000000000000008646060360835,-0.000000000000007975251997851,-0.000000000000007305925555284,-0.000000000000006662144933713,-0.000000000000006068670441159,-0.000000000000005549473585373,-0.000000000000005125799730609,-0.000000000000004815016060419,-0.000000000000004629185572533,-0.000000000000004574444201872,-0.000000000000004650479408973,-0.000000000000004851346018394,-0.000000000000005165202506778,-0.000000000000005575690969484,-0.000000000000006063175405283,-0.000000000000006606002613671,-0.000000000000007182322628691,-0.000000000000007771460850975,-0.000000000000008354931759388,-0.000000000000008917326640464,-0.000000000000009446845559722,-0.000000000000009935363954170,-0.000000000000010378061420246,-0.000000000000010772832966625,-0.000000000000011119505999803,-0.000000000000011418789121031,-0.000000000000011671435845531,-0.000000000000011877425451340,-0.000000000000012035756206567,-0.000000000000012143567488356,-0.000000000000012196573786857,-0.000000000000012188779421475,-0.000000000000012113560886435,-0.000000000000011964364098693,-0.000000000000011735678388099,-0.000000000000011424051219911,-0.000000000000011029052217055,-0.000000000000010553933360004,-0.000000000000010006207922012,-0.000000000000009397881987475,-0.000000000000008745584962902,-0.000000000000008069550793231,-0.000000000000007393458078030,-0.000000000000006742119624224,-0.000000000000006140654565120,-0.000000000000005613432263747,-0.000000000000005181916462847,-0.000000000000004863639525503,-0.000000000000004670843231090,-0.000000000000004609683384843,-0.000000000000004679937102169,-0.000000000000004875620556697,-0.000000000000005184937695120,-0.000000000000005591431110188,-0.000000000000006075487046754,-0.000000000000006615451360740,-0.000000000000007189362052907,-0.000000000000007776500880222,-0.000000000000008357748023300,-0.000000000000008918460327329,-0.000000000000009446740936727,-0.000000000000009934340375263,-0.000000000000010376389809151,-0.000000000000010770784125978,-0.000000000000011117562082738,-0.000000000000011418232277887,-0.000000000000011675350869409,-0.000000000000011892200508420,-0.000000000000012072526141797,-0.000000000000012220361162583,-0.000000000000012339539723692,-0.000000000000012433870629029,-0.000000000000012507036868413,-0.000000000000012562293729294,-0.000000000000012602639899131,-0.000000000000012630822331241,-0.000000000000012649172473817,-0.000000000000012659722572696,-0.000000000000012664285170604,-0.000000000000012664253420728,-0.000000000000012660930952689,-0.000000000000012655256781597,-0.000000000000012648067686958,-0.000000000000012640025005962,-0.000000000000012631599287340,-0.000000000000012623160137585,-0.000000000000012614988173684,-0.000000000000012607296426287,-0.000000000000012600181720046,-0.000000000000012593729670107,-0.000000000000012587965914136,-0.000000000000012582893772548,-0.000000000000012578483489022,-0.000000000000012574625727324,-0.000000000000012571384335732,-0.000000000000012568740392378,-0.000000000000012566510037608,-0.000000000000012564772950616,-0.000000000000012563373985147,-0.000000000000012562307812576,-0.000000000000012561538549132,-0.000000000000012560956254390,-0.000000000000012560614256241,-0.000000000000012560362659239,-0.000000000000012560264106619,-0.000000000000012560242457112,-0.000000000000012560283570628,-0.000000000000012560389898162,-0.000000000000012560505755022,-0.000000000000012560659064378,-0.000000000000012560808415893,-0.000000000000012560963400468,-0.000000000000012561117287959,-0.000000000000012561258201122,-0.000000000000012561389379434,-0.000000000000012561464110056,-0.000000000000012561538840681,-0.000000000000012561613571313,-0.000000000000012561688301937,-0.000000000000012561763032577,-0.000000000000012561835278594,-0.000000000000012561867049005,-0.000000000000012561898819409,-0.000000000000012561930589218,-0.000000000000012561962360234,-0.000000000000012561994130638,-0.000000000000012562024967634,-0.000000000000012562036134443,-0.000000000000012562047301254,-0.000000000000012562058468054,-0.000000000000012562069634865,-0.000000000000012562080801675
0.286155,-0.044255,30.012089,0.000010,0.001500,-0.000000000000007858787852212,-0.000000000000007858692740312,-0.000000000000007858503164552,-0.000000000000007857820172617,-0.000000000000007855684036282,-0.000000000000007850028537612,-0.000000000000007837388133202,-0.000000000000007812485114824,-0.000000000000007767336328171,-0.000000000000007692076699165,-0.000000000000007575694566565,-0.000000000000007406442257243,-0.000000000000007173020178680,-0.000000000000006865882674939,-0.000000000000006478123527149,-0.000000000000006006886909717,-0.000000000000005454020673522,-0.000000000000004826409701085,-0.000000000000004136537471605,-0.000000000000003402297080593,-0.000000000000002646306451640,-0.000000000000001895418550203,-0.000000000000001176946593200,-0.000000000000000519468919658,0.000000000000000049594300728,0.000000000000000505890187211,0.000000000000000829997384924,0.000000000000001008574621281,0.000000000000001035376665281,0.000000000000000911694998362,0.000000000000000645533527237,0.000000000000000251523013300,-0.000000000000000250287426880,-0.000000000000000836191228850,-0.000000000000001480430535453,-0.000000000000002157249183708,-0.000000000000002842445502032,-0.000000000000003514562091687,-0.000000000000004156133586456,-0.000000000000004753970489053,-0.000000000000005299239521243,-0.000000000000005787154291999,-0.000000000000006216145472331,-0.000000000000006586833222515,-0.000000000000006900887213409,-0.000000000000007159995510843,-0.000000000000007365045560397,-0.000000000000007515364221541,-0.000000000000007608376321493,-0.000000000000007639704968279,-0.000000000000007602949944195,-0.000000000000007490919247558,-0.000000000000007296455321057,-0.000000000000007013551078554,-0.000000000000006638558296961,-0.000000000000006171296079684,-0.000000000000005615859385505,-0.000000000000004980932285207,-0.000000000000004280576869131,-0.000000000000003534051961599,-0.000000000000002764742032105,-0.000000000000001999357657231,-0.000000000000001266849974511,-0.000000000000000596134888071,-0.000000000000000014943169675,0.000000000000000452424567827,0.000000000000000786354799285,0.000000000000000973579045705,0.000000000000001007926640723,0.000000000000000890688909849,0.000000000000000629910799232,0.000000000000000240314254724,-0.000000000000000257817006475,-0.000000000000000840662444600,-0.000000000000001482499244940,-0.000000000000002157483019487,-0.000000000000002841068853279,-0.000000000000003511189370007,-0.000000000000004151575758108,-0.000000000000004748692301073,-0.000000000000005293611416374,-0.000000000000005781465921109,-0.000000000000006210659033207,-0.000000000000006582044890922,-0.000000000000006898123929890,-0.000000000000007162764763870,-0.000000000000007380510637711,-0.000000000000007556359531459,-0.000000000000007695439945501,-0.000000000000007802841825184,-0.000000000000007883294855309,-0.000000000000007941215871808,-0.000000000000007980650634354,-0.000000000000008005207419461,-0.000000000000008018069305046,-0.000000000000008021881598420,-0.000000000000008018971029315,-0.000000000000008011267150990,-0.000000000000008000294792198,-0.000000000000007987354750636,-0.000000000000007973368893141,-0.000000000000007959215036856,-0.000000000000007945526645365,-0.000000000000007932589656325,-0.000000000000007920665234417,-0.000000000000007909753173549,-0.000000000000007899959315778,-0.000000000000007891318828787,-0.000000000000007883845157259,-0.000000000000007877486739177,-0.000000000000007872072462286,-0.000000000000007867678309490,-0.000000000000007864107131784,-0.000000000000007861334981579,-0.000000000000007859163688148,-0.000000000000007857609187772,-0.000000000000007856452419502,-0.000000000000007855743915928,-0.000000000000007855275968318,-0.000000000000007855104429936,-0.000000000000007855067367165,-0.000000000000007855207194356,-0.000000000000007855408008183,-0.000000000000007855698873073,-0.000000000000007856003514898,-0.000000000000007856340364607,-0.000000000000007856663675656,-0.000000000000007856961333554,-0.000000000000007857182470683,-0.000000000000007857403607836,-0.000000000000007857624745010,-0.000000000000007857845882207,-0.000000000000007857996768401,-0.000000000000007858120807991,-0.000000000000007858244847582,-0.000000000000007858368887177,-0.000000000000007858481468308,-0.000000000000007858538974799,-0.000000000000007858596481297,-0.000000000000007858653987790,-0.000000000000007858711494285,-0.000000000000007858759798699,-0.000000000000007858796000883,-0.000000000000007858824202020,-0.000000000000007858844402092,-0.000000000000007858856601117,-0.000000000000007858860799079,-0.000000000000007858859547719,-0.000000000000007858859514389,-0.000000000000007858856299225,-0.000000000000007858849902232
0.313938,0.037502,30.100949,0.000010,0.001500,0.000000000000006279323682878,0.000000000000006279416516692,0.000000000000006279601515746,0.000000000000006280256847076,0.000000000000006282323332567,0.000000000000006287839573173,0.000000000000006300134943934,0.000000000000006324409081607,0.000000000000006368523492817,0.000000000000006442081951423,0.000000000000006555945381057,0.000000000000006721855358813,0.000000000000006950916923803,0.000000000000007252871880844,0.000000000000007634884750006,0.000000000000008100261074892,0.000000000000008647726946951,0.000000000000009271247121757,0.000000000000009958993858632,0.000000000000010694173144439,0.000000000000011455078733197,0.000000000000012215653418104,0.000000000000012948792315214,0.000000000000013626483916972,0.000000000000014221134501293,0.000000000000014708177970268,0.000000000000015067354884957,0.000000000000015284419283553,0.000000000000015351946833666,0.000000000000015270024540937,0.000000000000015045222589305,0.000000000000014690865949796,0.000000000000014225764768289,0.000000000000013672552194202,0.000000000000013055927824924,0.000000000000012401036569064,0.000000000000011731503041988,0.000000000000011069085459020,0.000000000000010430426244380,0.000000000000009829071028142,0.000000000000009274292828854,0.000000000000008771493888356,0.000000000000008323034618170,0.000000000000007929048408838,0.000000000000007588712636744,0.000000000000007301297407879,0.000000000000007066762168766,0.000000000000006886265001456,0.000000000000006762594428025,0.000000000000006700819668972,0.000000000000006707585493583,0.000000000000006790337738989,0.000000000000006956473970667,0.000000000000007212266102148,0.000000000000007561733133005,0.000000000000008005517572251,0.000000000000008540114597706,0.000000000000009157523503871,0.000000000000009844379751156,0.000000000000010582240049409,0.000000000000011348426612434,0.000000000000012116835429687,0.000000000000012858925963611,0.000000000000013545851757709,0.000000000000014149714044473,0.000000000000014645647827508,0.000000000000015013260426131,0.000000000000015238170846220,0.000000000000015312870901479,0.000000000000015237288428791,0.000000000000015018189339792,0.000000000000014668880596670,0.000000000000014208121150144,0.000000000000013658654219672,0.000000000000013045321137909,0.000000000000012393114923300,0.000000000000011725804223801,0.000000000000011065220561131,0.000000000000010428020456483,0.000000000000009827812761461,0.000000000000009273916673520,0.000000000000008771769339533,0.000000000000008323731647511,0.000000000000007929711478769,0.000000000000007588044056986,0.000000000000007295688306733,0.000000000000007049022377456,0.000000000000006843768667797,0.000000000000006675412664954,0.000000000000006539502352783,0.000000000000006431725049654,0.000000000000006348011986204,0.000000000000006284609397697,0.000000000000006238074066603,0.000000000000006205422605585,0.000000000000006183957792517,0.000000000000006171397617843,0.000000000000006165692906588,0.000000000000006165242074085,0.000000000000006168620508983,0.000000000000006174693395444,0.000000000000006182520631864,0.000000000000006191410888969,0.000000000000006200756034499,0.000000000000006210154756439,0.000000000000006219288258922,0.000000000000006227927793573,0.000000000000006235899281873,0.000000000000006243166822729,0.000000000000006249672372929,0.000000000000006255403452315,0.000000000000006260387154279,0.000000000000006264701094186,0.000000000000006268432938930,0.000000000000006271513271611,0.000000000000006273985978703,0.000000000000006276036120521,0.000000000000006277581276189,0.000000000000006278845601081,0.000000000000006279743289482,0.000000000000006280409768342,0.000000000000006280857406647,0.000000000000006281124477211,0.000000000000006281277857553,0.000000000000006281302573252,0.000000000000006281282830124,0.000000000000006281177850232,0.000000000000006281057649149,0.000000000000006280904619867,0.000000000000006280736069660,0.000000000000006280571428278,0.000000000000006280400966842,0.000000000000006280246807170,0.000000000000006280099061314,0.000000000000006280003388938,0.000000000000006279920469692,0.000000000000006279837550449,0.000000000000006279754631207,0.000000000000006279671711969,0.000000000000006279593256800,0.000000000000006279556293621,0.000000000000006279519330444,0.000000000000006279482367261,0.000000000000006279445404083,0.000000000000006279408440906,0.000000000000006279381135538,0.000000000000006279368106305,0.000000000000006279355077083,0.000000000000006279342047590,0.000000000000006279329018366,0.000000000000006279315989401
0.207438,-0.035918,30.405258,0.000010,0.001500,-0.000000000000007771956572184,-0.000000000000007771819455464,-0.000000000000007771546378782,-0.000000000000007770632118882,-0.000000000000007767592660468,-0.000000000000007759564867487,-0.000000000000007741714279835,-0.000000000000007705970932205,-0.000000000000007641107182816,-0.000000000000007533124296662,-0.000000000000007366714989360,-0.000000000000007125317675056,-0.000000000000006793607200464,-0.000000000000006358757567079,-0.000000000000005812257700211,-0.000000000000005151580766748,-0.000000000000004380843531425,-0.000000000000003511637666071,-0.000000000000002563605916463,-0.000000000000001564042244174,-0.000000000000000547094476123,0.000000000000000448440744583,0.000000000000001383897693661,0.000000000000002218049084317,0.000000000000002912528728813,0.000000000000003434188558372,0.000000000000003757739299826,0.000000000000003867402629784,0.000000000000003758630476978,0.000000000000003437242623443,0.000000000000002919804046734,0.000000000000002232632431719,0.000000000000001408937434157,0.000000000000000486925594740,-0.000000000000000493485275182,-0.000000000000001493128586358,-0.000000000000002475741233861,-0.000000000000003412385686254,-0.000000000000004279282860215,-0.000000000000005060027516316,-0.000000000000005745276479408,-0.000000000000006332036005547,-0.000000000000006822055347718,-0.000000000000007219918749364,-0.000000000000007532135154692,-0.000000000000007764974307688,-0.000000000000007922993507716,-0.000000000000008007977531272,-0.000000000000008018281157106,-0.000000000000007949460113512,-0.000000000000007794095894013,-0.000000000000007543021403529,-0.000000000000007186961218037,-0.000000000000006718211363783,-0.000000000000006132409449766,-0.000000000000005430124064792,-0.000000000000004617731610613,-0.000000000000003708594708348,-0.000000000000002723616994272,-0.000000000000001690709741676,-0.000000000000000643836173014,0.000000000000000378205419988,0.000000000000001335710801354,0.000000000000002187874410076,0.000000000000002896712930534,0.000000000000003429499817996,0.000000000000003761363711090,0.000000000000003876949304969,0.000000000000003771922449726,0.000000000000003452796775565,0.000000000000002936345639145,0.000000000000002249100680638,0.000000000000001424752794432,0.000000000000000501761017806,-0.000000000000000479943603501,-0.000000000000001481092555214,-0.000000000000002465018901047,-0.000000000000003403089745991,-0.000000000000004271442011119,-0.000000000000005053569921289,-0.000000000000005740072162743,-0.000000000000006327919014399,-0.000000000000006818880448768,-0.000000000000007218122867501,-0.000000000000007533314256134,-0.000000000000007773855192553,-0.000000000000007949604878702,-0.000000000000008070548607016,-0.000000000000008146306583989,-0.000000000000008185825691437,-0.000000000000008197240698639,-0.000000000000008187603832509,-0.000000000000008162990064460,-0.000000000000008128472376753,-0.000000000000008088169487038,-0.000000000000008045337135231,-0.000000000000008002485780658,-0.000000000000007961413608096,-0.000000000000007923368156713,-0.000000000000007889109380145,-0.000000000000007859113212005,-0.000000000000007833440669332,-0.000000000000007812018142080,-0.000000000000007794620758733,-0.000000000000007780815084142,-0.000000000000007770338160724,-0.000000000000007762717901238,-0.000000000000007757515657893,-0.000000000000007754326953481,-0.000000000000007752744051239,-0.000000000000007752403013809,-0.000000000000007752981381365,-0.000000000000007754186175034,-0.000000000000007755815656276,-0.000000000000007757708998726,-0.000000000000007759707442442,-0.000000000000007761691523758,-0.000000000000007763421059696,-0.000000000000007765088816595,-0.000000000000007766487629195,-0.000000000000007767764127595,-0.000000000000007768830429495,-0.000000000000007769830207387,-0.000000000000007770663011208,-0.000000000000007771348717138,-0.000000000000007771887325040,-0.000000000000007772278834837,-0.000000000000007772619240551,-0.000000000000007772885731919,-0.000000000000007773051438578,-0.000000000000007773116360503,-0.000000000000007773080497689,-0.000000000000007773067642841,-0.000000000000007773015189680,-0.000000000000007772915805782,-0.000000000000007772769491396,-0.000000000000007772662513543,-0.000000000000007772552257249,-0.000000000000007772432981839,-0.000000000000007772304687245,-0.000000000000007772207777825,-0.000000000000007772122776833,-0.000000000000007772046695209,-0.000000000000007771979532970,-0.000000000000007771928019689,-0.000000000000007771888993187,-0.000000000000007771861904734,-0.000000000000007771846754353,-0.000000000000007771837588861,-0.000000000000007771836384159,-0.000000000000007771843631738
0.317835,-0.132818,29.988687,0.000010,0.001500,-0.000000000000022075497210997,-0.000000000000022075419901565,-0.000000000000022075265675374,-0.000000000000022074672064173,-0.000000000000022072883133738,-0.000000000000022068275692413,-0.000000000000022057881838023,-0.000000000000022037530432140,-0.000000000000022000713047470,-0.000000000000021939459263673,-0.000000000000021844607387886,-0.000000000000021706501454282,-0.000000000000021515913703768,-0.000000000000021264821117697,-0.000000000000020947377703209,-0.000000000000020561079566742,-0.000000000000020107179678099,-0.000000000000019591048817688,-0.000000000000019022563752226,-0.000000000000018415903960506,-0.000000000000017789315985684,-0.000000000000017164090856353,-0.000000000000016562644386136,-0.000000000000016007952712393,-0.000000000000015522239810921,-0.000000000000015125201153172,-0.000000000000014832828635760,-0.000000000000014656326626081,-0.000000000000014601364403139,-0.000000000000014667804883952,-0.000000000000014850011822395,-0.000000000000015137426492508,-0.000000000000015514847331290,-0.000000000000015964165990317,-0.000000000000016465606562060,-0.000000000000016999057736651,-0.000000000000017545369363500,-0.000000000000018086963332773,-0.000000000000018610095754557,-0.000000000000019103761650334,-0.000000000000019560199938967,-0.000000000000019974865520430,-0.000000000000020345607667516,-0.000000000000020672121210814,-0.000000000000020954958124230,-0.000000000000021194596444635,-0.000000000000021390876905882,-0.000000000000021542779530869,-0.000000000000021647593884716,-0.000000000000021701146876030,-0.000000000000021697760899639,-0.000000000000021631170089152,-0.000000000000021495190341549,-0.000000000000021284631949308,-0.000000000000020996249382929,-0.000000000000020629682628224,-0.000000000000020187999759760,-0.000000000000019678167805379,-0.000000000000019111518543056,-0.000000000000018503642406458,-0.000000000000017873439906057,-0.000000000000017242542899957,-0.000000000000016634488180931,-0.000000000000016072761922822,-0.000000000000015579912545435,-0.000000000000015175899994654,-0.000000000000014876868988657,-0.000000000000014694135339786,-0.000000000000014633446282472,-0.000000000000014694662141868,-0.000000000000014872253459869,-0.000000000000015155470747196,-0.000000000000015529331013462,-0.000000000000015975675363123,-0.000000000000016474593985003,-0.000000000000017005893191452,-0.000000000000017550339136558,-0.000000000000018089923312216,-0.000000000000018611369822474,-0.000000000000019103810058424,-0.000000000000019559360357386,-0.000000000000019973389560216,-0.000000000000020343779364083,-0.000000000000020670434728789,-0.000000000000020954617505188,-0.000000000000021198458123889,-0.000000000000021405008403402,-0.000000000000021577549736516,-0.000000000000021719806700930,-0.000000000000021835194107837,-0.000000000000021927302671961,-0.000000000000021999402584921,-0.000000000000022054504068622,-0.000000000000022095517397652,-0.000000000000022124793076561,-0.000000000000022144623938180,-0.000000000000022156874845846,-0.000000000000022163193360654,-0.000000000000022165021393737,-0.000000000000022163462160208,-0.000000000000022159464899165,-0.000000000000022153874234360,-0.000000000000022147251495889,-0.000000000000022140086734316,-0.000000000000022132783415239,-0.000000000000022125588210771,-0.000000000000022118701673657,-0.000000000000022112265573259,-0.000000000000022106371937891,-0.000000000000022101068037728,-0.000000000000022096341314247,-0.000000000000022092202883697,-0.000000000000022088617727240,-0.000000000000022085577170154,-0.000000000000022082999985201,-0.000000000000022080873189168,-0.000000000000022079090409231,-0.000000000000022077706381768,-0.000000000000022076575946612,-0.000000000000022075718786861,-0.000000000000022075104290255,-0.000000000000022074629169330,-0.000000000000022074349976233,-0.000000000000022074148909677,-0.000000000000022074056863188,-0.000000000000022074046399903,-0.000000000000022074066385036,-0.000000000000022074149002714,-0.000000000000022074241822615,-0.000000000000022074352166114,-0.000000000000022074481553459,-0.000000000000022074599448230,-0.000000000000022074721311465,-0.000000000000022074837045327,-0.000000000000022074941733865,-0.000000000000022075039961456,-0.000000000000022075088617609,-0.000000000000022075136928026,-0.000000000000022075185238446,-0.000000000000022075233548862,-0.000000000000022075281859286,-0.000000000000022075330169718,-0.000000000000022075373999582,-0.000000000000022075391096750,-0.000000000000022075408194538,-0.000000000000022075425291071,-0.000000000000022075442388233,-0.000000000000022075459485393,-0.000000000000022075476582564,-0.000000000000022075491355778,-0.000000000000022075500561864
