97.624289,15.030923,88.934042,0.001171,0.000511,0.000918,0.471681,-0.000000000000000000000,-0.000000000009791271270,-0.000000000053879658659,-0.000000000125392508520,-0.000000000192395371128,-0.000000000235532400499,-0.000000000263358932907,-0.000000000296286042660,-0.000000000343667738516,-0.000000000397799125521,-0.000000000445514640047,-0.000000000482035905975,-0.000000000513332194752,-0.000000000547448662494,-0.000000000585984077231,-0.000000000624437137577,-0.000000000657775337443,-0.000000000685178570250,-0.000000000709643573057,-0.000000000734122429999,-0.000000000758674542468,-0.000000000781091103885,-0.000000000799457015605,-0.000000000813753097575,-0.000000000825378105929,-0.000000000835452761596,-0.000000000843845298592,-0.000000000849589220055,-0.000000000851951654540,-0.000000000851033630232,-0.000000000847478082292,-0.000000000841792311601,-0.000000000833940024672,-0.000000000823563997713,-0.000000000810403546739,-0.000000000794562145266,-0.000000000776372333769,-0.000000000756145262789,-0.000000000733956692983,-0.000000000709733830076,-0.000000000683432842688,-0.000000000655161473530,-0.000000000625147861600,-0.000000000593635567631,-0.000000000560764278239,-0.000000000526607081820,-0.000000000491228673872,-0.000000000454749474348,-0.000000000417367673438,-0.000000000379288351393,-0.000000000340683652694,-0.000000000301692187771,-0.000000000270034742380,-0.000000000267528321331,-0.000000000291093697837,-0.000000000313656931766,-0.000000000316295790530,-0.000000000303482341031,-0.000000000293262575835,-0.000000000296734793104,-0.000000000308218712371,-0.000000000315945561986,-0.000000000314663730708,-0.000000000308590828612,-0.000000000304985681051,-0.000000000307025094649,-0.000000000311662169741,-0.000000000313860302944,-0.000000000311930601693,-0.000000000308187087813,-0.000000000305756460389,-0.000000000305584187378,-0.000000000306305033049,-0.000000000305862367528,-0.000000000303496690001,-0.000000000300061510294,-0.000000000297010136774,-0.000000000294924840160,-0.000000000293257314665,-0.000000000291063812632,-0.000000000287862477888,-0.000000000283939904330,-0.000000000279938422619,-0.000000000276269445525,-0.000000000272820590727,-0.000000000269170477001,-0.000000000265024919094,-0.000000000260368964386,-0.000000000255413878685,-0.000000000250408344094,-0.000000000245458064299,-0.000000000240482249774,-0.000000000235325226477,-0.000000000229791183223,-0.000000000223935207945,-0.000000000217962077698,-0.000000000211983176493,-0.000000000205931823842,-0.000000000199683049889,-0.000000000193192939563,-0.000000000186523918398,-0.000000000179760812131,-0.000000000172928820915,-0.000000000165989316792,-0.000000000158897892730,-0.000000000151653818317,-0.000000000144293842201,-0.000000000136851914919,-0.000000000129333714020,-0.000000000121724356281,-0.000000000114011311829,-0.000000000106201372527,-0.000000000098314105019,-0.000000000090366248106,-0.000000000082362311238,-0.000000000074298805745,-0.000000000066174618484,-0.000000000057998761953,-0.000000000050145726118,-0.000000000044975185329,-0.000000000043631227921,-0.000000000042805029138,-0.000000000039145524181,-0.000000000033898514540,-0.000000000029501135823,-0.000000000026679122039,-0.000000000025093821998,-0.000000000023669540877,-0.000000000021323777956,-0.000000000018342138018,-0.000000000015888259098,-0.000000000014403447011,-0.000000000013390365272,-0.000000000012321094936,-0.000000000011005487648,-0.000000000009532487444,-0.000000000008234828175,-0.000000000007385518843,-0.000000000006845079116,-0.000000000006263479689,-0.000000000005528066549,-0.000000000004781403898,-0.000000000004165346815,-0.000000000003720999231,-0.000000000003405421504,-0.000000000003108231900,-0.000000000002754278673,-0.000000000002374115462,-0.000000000002059608230,-0.000000000001839636875,-0.000000000001676763154,-0.000000000001521500459,-0.000000000001351862193,-0.000000000001176361776,-0.000000000001018353100,-0.000000000000896049536,-0.000000000000809147094,-0.000000000000737475650,-0.000000000000662675697,-0.000000000000580637435,-0.000000000000501462625,-0.000000000000436464406,-0.000000000000388044399,-0.000000000000351111673,-0.000000000000318386735,-0.000000000000284713555,-0.000000000000249845932,-0.000000000000216227139,-0.000000000000187900612,-0.000000000000165876577,-0.000000000000148810126,-0.000000000000135140545,-0.000000000000121371329,-0.000000000000107875602,-0.000000000000094009822,-0.000000000000081636456,-0.000000000000070927783,-0.000000000000062606392,-0.000000000000055903542,-0.000000000000050404976,-0.000000000000045472346,-0.000000000000040578242,-0.000000000000035846228,-0.000000000000031209409,-0.000000000000027170603,-0.000000000000023722612,-0.000000000000020778473,-0.000000000000018367313,-0.000000000000016474619,-0.000000000000014787745,-0.000000000000013216857,-0.000000000000011850965,-0.000000000000010464048,-0.000000000000009161035,-0.000000000000007990624,-0.000000000000006975547,-0.000000000000006085818,-0.000000000000005321436,-0.000000000000004655173,-0.000000000000004097076,-0.000000000000003650488,-0.000000000000003294392,-0.000000000000002913748,-0.000000000000002582264,-0.000000000000002299940,-0.000000000000002042730,-0.000000000000001791483,-0.000000000000001565631,-0.000000000000001365176,-0.000000000000001181272,-0.000000000000001017621,-0.000000000000000876175,-0.000000000000000756933,-0.000000000000000659895,-0.000000000000000585062,-0.000000000000000510817,-0.000000000000000437201,-0.000000000000000375524,-0.000000000000000325785,-0.000000000000000287986,-0.000000000000000262126,-0.000000000000000236897,-0.000000000000000203921,-0.000000000000000175197,-0.000000000000000150726,-0.000000000000000130507,-0.000000000000000114540,-0.000000000000000101137,-0.000000000000000086161,-0.000000000000000073489,-0.000000000000000063121,-0.000000000000000055058,-0.000000000000000049299,-0.000000000000000045873,-0.000000000000000043775,-0.000000000000000041676,-0.000000000000000039578,-0.000000000000000037480,-0.000000000000000035382,-0.000000000000000033284,-0.000000000000000031186,-0.000000000000000029088,-0.000000000000000026989,-0.000000000000000024891,-0.000000000000000022793,-0.000000000000000020695,-0.000000000000000018597,-0.000000000000000016499,-0.000000000000000014401,-0.000000000000000012302,-0.000000000000000010204
6.495261,84.766335,6.994641,0.001379,0.001178,0.000723,0.330291,-0.000000000000000000000,-0.000000000020677858866,-0.000000000103537377376,-0.000000000213138065676,-0.000000000290164019857,-0.000000000332491019252,-0.000000000383641333466,-0.000000000464792403573,-0.000000000550951050372,-0.000000000617299890413,-0.000000000670883320644,-0.000000000732312359020,-0.000000000806627149589,-0.000000000880117430326,-0.000000000942828525574,-0.000000001000560855196,-0.000000001062873363438,-0.000000001130155428511,-0.000000001195825472093,-0.000000001255854108939,-0.000000001313016239051,-0.000000001371817008776,-0.000000001432508074916,-0.000000001491925842654,-0.000000001548072546068,-0.000000001601901282252,-0.000000001655426332418,-0.000000001709365850540,-0.000000001762190160500,-0.000000001812890239966,-0.000000001861840005528,-0.000000001909547114331,-0.000000001956289977869,-0.000000002001847672483,-0.000000002045989301271,-0.000000002088469418833,-0.000000002129311923378,-0.000000002168609350803,-0.000000002206440653728,-0.000000002242821816630,-0.000000002277659859309,-0.000000002310897360294,-0.000000002342414040066,-0.000000002372230310938,-0.000000002400329039854,-0.000000002426726616423,-0.000000002451427172259,-0.000000002474426474754,-0.000000002495653433322,-0.000000002515131502782,-0.000000002532846754209,-0.000000002548717305988,-0.000000002562786088336,-0.000000002575030205395,-0.000000002585431396057,-0.000000002594003839514,-0.000000002600732616381,-0.000000002605620657289,-0.000000002608670088934,-0.000000002609861840876,-0.000000002609205039108,-0.000000002606699055560,-0.000000002602340202202,-0.000000002596130430177,-0.000000002588075969058,-0.000000002578189777423,-0.000000002566463899076,-0.000000002552923408533,-0.000000002537584759144,-0.000000002520430775079,-0.000000002501464811878,-0.000000002480738510151,-0.000000002458250813116,-0.000000002434031933383,-0.000000002408091447873,-0.000000002380433728963,-0.000000002351076703301,-0.000000002320052359931,-0.000000002287390437755,-0.000000002253108545572,-0.000000002217224310564,-0.000000002179763039140,-0.000000002140753066810,-0.000000002100227247386,-0.000000002058215265911,-0.000000002014742253738,-0.000000001969837053835,-0.000000001923533854574,-0.000000001875866240106,-0.000000001826868691261,-0.000000001776575738304,-0.000000001725023044235,-0.000000001672246225515,-0.000000001618282559999,-0.000000001563170770648,-0.000000001506955950353,-0.000000001449667393257,-0.000000001391359008313,-0.000000001332051223496,-0.000000001271796500356,-0.000000001210653815876,-0.000000001148650521177,-0.000000001085843244027,-0.000000001022251208065,-0.000000000957940277740,-0.000000000892939060098,-0.000000000827312700296,-0.000000000761096931417,-0.000000000694347813037,-0.000000000627109498308,-0.000000000559425309052,-0.000000000491347895403,-0.000000000422916170225,-0.000000000354191214764,-0.000000000285208066137,-0.000000000216033799900,-0.000000000146698233284,-0.000000000077233026365,-0.000000000008303572977,0.000000000031879455189,0.000000000008616201337,-0.000000000029629282903,-0.000000000029154272427,0.000000000000202736099,0.000000000012880388960,-0.000000000003374441678,-0.000000000018839436628,-0.000000000013390060959,0.000000000000838666930,0.000000000003827012223,-0.000000000005170676514,-0.000000000010984827597,-0.000000000006362570935,0.000000000000365807469,0.000000000000670637229,-0.000000000003724695488,-0.000000000005787338174,-0.000000000002955375668,0.000000000000453979938,0.000000000000459397028,-0.000000000001780372635,-0.000000000002881251791,-0.000000000001687659347,0.000000000000080310957,0.000000000000443247008,-0.000000000000496616065,-0.000000000001322262387,-0.000000000001020216481,-0.000000000000126300172,0.000000000000379614902,0.000000000000145237311,-0.000000000000373549428,-0.000000000000553400001,-0.000000000000282732820,0.000000000000112597254,0.000000000000272331718,0.000000000000125054493,-0.000000000000112454610,-0.000000000000203732442,-0.000000000000096141159,0.000000000000066836811,0.000000000000148780496,0.000000000000120712914,0.000000000000020965174,-0.000000000000055618406,-0.000000000000059693261,-0.000000000000015630476,0.000000000000044435116,0.000000000000059782352,0.000000000000056333677,0.000000000000036656021,0.000000000000000338203,-0.000000000000013066047,-0.000000000000017442097,-0.000000000000011101149,0.000000000000005486327,0.000000000000008554302,0.000000000000009451101,0.000000000000010407051,0.000000000000011422154,0.000000000000010991043,0.000000000000008627868,0.000000000000005242023,0.000000000000000833511,-0.000000000000003565418,-0.000000000000004574584,-0.000000000000004732026,-0.000000000000004037744,-0.000000000000002491738,-0.000000000000001792363,-0.000000000000001080283,-0.000000000000000225756,0.000000000000000771219,0.000000000000001334970,0.000000000000001404468,0.000000000000001325644,0.000000000000001098498,0.000000000000000723030,0.000000000000000199241,-0.000000000000000224586,-0.000000000000000326544,-0.000000000000000397350,-0.000000000000000437005,-0.000000000000000445507,-0.000000000000000422858,-0.000000000000000378812,-0.000000000000000339810,-0.000000000000000281631,-0.000000000000000204276,-0.000000000000000107746,0.000000000000000007961,0.000000000000000133329,0.000000000000000159704,0.000000000000000170469,0.000000000000000165625,0.000000000000000145172,0.000000000000000109109,0.000000000000000057437,0.000000000000000111405,0.000000000000000169898,0.000000000000000222940,0.000000000000000270532,0.000000000000000312673,0.000000000000000349364,0.000000000000000380604,0.000000000000000406394,0.000000000000000426734,0.000000000000000441623,0.000000000000000451062,0.000000000000000455050,0.000000000000000453587,0.000000000000000446675,0.000000000000000434312,0.000000000000000416498,0.000000000000000393234,0.000000000000000364519,0.000000000000000330354,0.000000000000000290739,0.000000000000000245673,0.000000000000000195157,0.000000000000000139190,0.000000000000000077773,0.000000000000000010905,-0.000000000000000015478,-0.000000000000000033040,-0.000000000000000044891,-0.000000000000000051029,-0.000000000000000051455,-0.000000000000000046170,-0.000000000000000035172,-0.000000000000000018463
89.123248,70.055501,9.048430,0.001352,0.001451,0.000602,0.408426,-0.000000000000000000000,-0.000000000015097580589,-0.000000000079457235705,-0.000000000175108674697,-0.000000000254726752129,-0.000000000301350818136,-0.000000000339038700215,-0.000000000395869755883,-0.000000000471113394944,-0.000000000543856404775,-0.000000000601482539379,-0.000000000651152400521,-0.000000000706673707622,-0.000000000771814850675,-0.000000000838647327557,-0.000000000899141024215,-0.000000000953886630525,-0.000000001009241299582,-0.000000001068774453178,-0.000000001130343001718,-0.000000001189723692450,-0.000000001245529274151,-0.000000001299963193801,-0.000000001355506869858,-0.000000001412291689496,-0.000000001468533821205,-0.000000001522767047773,-0.000000001575274824925,-0.000000001627228765763,-0.000000001679383437006,-0.000000001731353215318,-0.000000001782279131758,-0.000000001831705569163,-0.000000001879921408294,-0.000000001927498954260,-0.000000001974610833137,-0.000000002020998252234,-0.000000002066244566563,-0.000000002110222167007,-0.000000002153069576822,-0.000000002195018659486,-0.000000002236135968747,-0.000000002276283550835,-0.000000002315286069197,-0.000000002353056572670,-0.000000002389634020116,-0.000000002425107805946,-0.000000002459523395224,-0.000000002492837969510,-0.000000002524963646882,-0.000000002555834413795,-0.000000002585442618483,-0.000000002613820002052,-0.000000002640987022115,-0.000000002666936088185,-0.000000002691634306038,-0.000000002715041152116,-0.000000002737130399751,-0.000000002757904178686,-0.000000002777370816749,-0.000000002795537081650,-0.000000002812398019414,-0.000000002827923552422,-0.000000002842087495700,-0.000000002854889506883,-0.000000002866341793982,-0.000000002876445840329,-0.000000002885189159452,-0.000000002892555893234,-0.000000002898540347346,-0.000000002903146785297,-0.000000002906379534422,-0.000000002908237018103,-0.000000002908712760461,-0.000000002907802708152,-0.000000002905508656601,-0.000000002901835049456,-0.000000002896785927039,-0.000000002890362240274,-0.000000002882564721584,-0.000000002873395823704,-0.000000002862860973322,-0.000000002850966364845,-0.000000002837717931772,-0.000000002823122055272,-0.000000002807186173040,-0.000000002789916796378,-0.000000002771319960948,-0.000000002751405020088,-0.000000002730186631854,-0.000000002707669907899,-0.000000002683871999460,-0.000000002658795301684,-0.000000002632455220287,-0.000000002604865848511,-0.000000002576034119893,-0.000000002545982798956,-0.000000002514724760993,-0.000000002482273089769,-0.000000002448642027527,-0.000000002413849165871,-0.000000002377908582854,-0.000000002340836650795,-0.000000002302652900131,-0.000000002263380735164,-0.000000002223034343985,-0.000000002181631702083,-0.000000002139192233828,-0.000000002095738273672,-0.000000002051290046539,-0.000000002005866416286,-0.000000001959490648161,-0.000000001912187966525,-0.000000001863981652405,-0.000000001814893243898,-0.000000001764945246878,-0.000000001714159178558,-0.000000001662557824832,-0.000000001610167840626,-0.000000001557014173666,-0.000000001503123721245,-0.000000001448522626117,-0.000000001393236101697,-0.000000001337289211903,-0.000000001280707739016,-0.000000001223518252906,-0.000000001165750122858,-0.000000001107433770163,-0.000000001048593775812,-0.000000000989256612070,-0.000000000929451231227,-0.000000000869207095744,-0.000000000808553121697,-0.000000000747517628877,-0.000000000686128856751,-0.000000000624415489191,-0.000000000562605200943,-0.000000000502420334229,-0.000000000444862126326,-0.000000000387210180444,-0.000000000327156181839,-0.000000000266224400795,-0.000000000206259688314,-0.000000000147436140205,-0.000000000089113365720,-0.000000000030542673590,0.000000000018549962178,0.000000000023181832805,-0.000000000007871924968,-0.000000000029385488661,-0.000000000019265944914,0.000000000004451061442,0.000000000012364878349,0.000000000000405157004,-0.000000000012138248166,-0.000000000010863487840,-0.000000000000407992493,0.000000000005981795002,0.000000000002580927018,-0.000000000004184952338,-0.000000000005782707982,-0.000000000001605988757,0.000000000002461212380,0.000000000002422922411,-0.000000000000576838824,-0.000000000002662261582,-0.000000000001785629605,0.000000000000508946587,0.000000000001558822280,0.000000000000644182941,-0.000000000000779217654,-0.000000000001185726348,-0.000000000000411754960,0.000000000000564649498,0.000000000000758142315,0.000000000000207679569,-0.000000000000430252153,-0.000000000000529204148,-0.000000000000150607442,0.000000000000277145988,0.000000000000383251616,0.000000000000197703628,-0.000000000000092198590,-0.000000000000231720372,-0.000000000000188488856,-0.000000000000030569365,0.000000000000108908363,0.000000000000105740187,0.000000000000078335665,0.000000000000027364193,0.000000000000002257372,-0.000000000000014223019,-0.000000000000009585845,-0.000000000000004948672,-0.000000000000000311498,0.000000000000001956024,0.000000000000003325936,0.000000000000004695847,0.000000000000005244538,0.000000000000004323510,0.000000000000003402483,0.000000000000002481455,0.000000000000002662250,0.000000000000002721313,0.000000000000002648826,0.000000000000002444790,0.000000000000002109205,0.000000000000001642070,0.000000000000001043385,0.000000000000000313152,-0.000000000000000142364,-0.000000000000000241712,-0.000000000000000302707,-0.000000000000000325350,-0.000000000000000309640,-0.000000000000000255577,-0.000000000000000163162,-0.000000000000000032394,0.000000000000000123720,0.000000000000000128053,0.000000000000000128435,0.000000000000000124866,0.000000000000000117346,0.000000000000000105876,0.000000000000000090454,0.000000000000000071082,0.000000000000000047759,0.000000000000000030839,0.000000000000000019531,0.000000000000000008000,-0.000000000000000003754,-0.000000000000000015731,-0.000000000000000027930,-0.000000000000000040352,-0.000000000000000052996,-0.000000000000000063235,-0.000000000000000058961,-0.000000000000000054687,-0.000000000000000050413,-0.000000000000000046138,-0.000000000000000041864,-0.000000000000000037590,-0.000000000000000033316,-0.000000000000000029041,-0.000000000000000024767,-0.000000000000000020493,-0.000000000000000016218,-0.000000000000000011944,-0.000000000000000007670,-0.000000000000000003396,0.000000000000000000879
53.976104,85.241022,4.904695,0.000501,0.000541,0.001118,0.398405,-0.000000000000000000000,-0.000000000046336091116,-0.000000000250833296460,-0.000000000548279883152,-0.000000000785868777895,-0.000000000917955834265,-0.000000001028043264583,-0.000000001201772478055,-0.000000001423732261943,-0.000000001622496962364,-0.000000001767978531990,-0.000000001891860187438,-0.000000002035987734363,-0.000000002201166162976,-0.000000002355625223188,-0.000000002480057772868,-0.000000002585608729317,-0.000000002692016137452,-0.000000002803347495117,-0.000000002906933797289,-0.000000002991041572295,-0.000000003058194806379,-0.000000003117906428523,-0.000000003173817246101,-0.000000003221297201367,-0.000000003254351230522,-0.000000003272272340204,-0.000000003279175970588,-0.000000003278082905951,-0.000000003267817474060,-0.000000003245491739699,-0.000000003210027523634,-0.000000003162906344717,-0.000000003106134067965,-0.000000003040128088916,-0.000000002963940720100,-0.000000002876764609387,-0.000000002779090032019,-0.000000002672025382762,-0.000000002556436134078,-0.000000002432602073560,-0.000000002300446740727,-0.000000002160065088996,-0.000000002012037270573,-0.000000001857225756754,-0.000000001696397107806,-0.000000001529989536070,-0.000000001358263988415,-0.000000001181685251457,-0.000000001001017299855,-0.000000000817039689936,-0.000000000630924675532,-0.000000000446511681682,-0.000000000264819537375,-0.000000000080896275736,0.000000000068653863212,0.000000000066313941739,-0.000000000037590698384,-0.000000000094466938617,-0.000000000049428583613,0.000000000023538095615,0.000000000033850374095,-0.000000000011501194419,-0.000000000042704129377,-0.000000000027366648622,0.000000000006721026613,0.000000000017335599234,-0.000000000001063442612,-0.000000000018557752245,-0.000000000014520339095,0.000000000001056415345,0.000000000008599980271,0.000000000002214255654,-0.000000000007205073909,-0.000000000007723854336,-0.000000000000717670620,0.000000000004164612591,0.000000000002412790683,-0.000000000002161590868,-0.000000000003816077888,-0.000000000001277103525,0.000000000001770874111,0.000000000001938234773,-0.000000000000109433918,-0.000000000001650736256,-0.000000000001233826909,0.000000000000278529575,0.000000000001153695545,0.000000000000713548664,-0.000000000000302477760,-0.000000000000797305979,-0.000000000000390190252,0.000000000000316581336,0.000000000000597596553,0.000000000000296201762,-0.000000000000162686201,-0.000000000000361136164,-0.000000000000206741238,0.000000000000092606689,0.000000000000252870937,0.000000000000241836626,0.000000000000075975937,-0.000000000000082863443,-0.000000000000088981954,-0.000000000000055995494,-0.000000000000003491399,0.000000000000021361443,0.000000000000028666655,0.000000000000021861436,0.000000000000015160973,0.000000000000009706784,0.000000000000004252595,0.000000000000000737751,0.000000000000001787333,0.000000000000003846483,0.000000000000004399287,0.000000000000003309531,0.000000000000001937024,0.000000000000001060994,0.000000000000000752740,0.000000000000000918626,0.000000000000001204981,0.000000000000001187348,0.000000000000000930856,0.000000000000000615670,0.000000000000000409994,0.000000000000000267509,0.000000000000000204678,0.000000000000000177926,0.000000000000000156015,0.000000000000000135783,0.000000000000000115551,0.000000000000000095319,0.000000000000000077787,0.000000000000000060670,0.000000000000000043553,0.000000000000000026436,0.000000000000000018424,0.000000000000000010493,0.000000000000000002563,-0.000000000000000004462,-0.000000000000000004544,-0.000000000000000004625,-0.000000000000000004707,-0.000000000000000004789,-0.000000000000000004870,-0.000000000000000004952,-0.000000000000000005034,-0.000000000000000005116,-0.000000000000000005197,-0.000000000000000005279,-0.000000000000000005361,-0.000000000000000005442,-0.000000000000000005524,-0.000000000000000005606,-0.000000000000000005687,-0.000000000000000005769,-0.000000000000000005851,-0.000000000000000005933,-0.000000000000000006014,-0.000000000000000006022,-0.000000000000000005715,-0.000000000000000005408,-0.000000000000000005101,-0.000000000000000004794,-0.000000000000000004487,-0.000000000000000004179,-0.000000000000000003872,-0.000000000000000003565,-0.000000000000000003258,-0.000000000000000002951,-0.000000000000000002644,-0.000000000000000002337,-0.000000000000000002030,-0.000000000000000001723,-0.000000000000000001416,-0.000000000000000001109,-0.000000000000000000802,-0.000000000000000000495,-0.000000000000000000188,0.000000000000000000056,0.000000000000000000123,0.000000000000000000191,0.000000000000000000258,0.000000000000000000325,0.000000000000000000393,0.000000000000000000460,0.000000000000000000527,0.000000000000000000595,0.000000000000000000662,0.000000000000000000729,0.000000000000000000797,0.000000000000000000864,0.000000000000000000932,0.000000000000000000999,0.000000000000000001066,0.000000000000000001134,0.000000000000000001201,0.000000000000000001268,0.000000000000000001336,0.000000000000000001372,0.000000000000000001348,0.000000000000000001324,0.000000000000000001300,0.000000000000000001275,0.000000000000000001251,0.000000000000000001227,0.000000000000000001203,0.000000000000000001179,0.000000000000000001155,0.000000000000000001131,0.000000000000000001107,0.000000000000000001083,0.000000000000000001059,0.000000000000000001034,0.000000000000000001010,0.000000000000000000986,0.000000000000000000962,0.000000000000000000938,0.000000000000000000914,0.000000000000000000890,0.000000000000000000866,0.000000000000000000842,0.000000000000000000817,0.000000000000000000793,0.000000000000000000786,0.000000000000000000812,0.000000000000000000838,0.000000000000000000863,0.000000000000000000889,0.000000000000000000915,0.000000000000000000941,0.000000000000000000966,0.000000000000000000992,0.000000000000000001018,0.000000000000000001043,0.000000000000000001069,0.000000000000000001095,0.000000000000000001121,0.000000000000000001146,0.000000000000000001172,0.000000000000000001198,0.000000000000000001223,0.000000000000000001249,0.000000000000000001275,0.000000000000000001301,0.000000000000000001326,0.000000000000000001352,0.000000000000000001378,0.000000000000000001403,0.000000000000000001429
92.444749,93.972632,83.589993,0.001327,0.000776,0.000501,0.431349,-0.000000000000000000000,-0.000000000036635967361,-0.000000000199385040645,-0.000000000446342152213,-0.000000000659144508646,-0.000000000786518885968,-0.000000000879583763805,-0.000000001013234848676,-0.000000001197086197545,-0.000000001382602221352,-0.000000001531320062364,-0.000000001651518681266,-0.000000001776464561385,-0.000000001923794967269,-0.000000002079523919730,-0.000000002221169698650,-0.000000002343876191676,-0.000000002460100586082,-0.000000002581770514294,-0.000000002708277355805,-0.000000002829806319646,-0.000000002939586748352,-0.000000003040271232588,-0.000000003138345504281,-0.000000003236181136853,-0.000000003330873187051,-0.000000003418190851167,-0.000000003496959472006,-0.000000003569442542658,-0.000000003638080754486,-0.000000003702794593290,-0.000000003761747253025,-0.000000003813450789323,-0.000000003857982436538,-0.000000003896362162896,-0.000000003929411806489,-0.000000003956978060180,-0.000000003978286591482,-0.000000003992673599552,-0.000000004000204515403,-0.000000004001381693311,-0.000000003996644903067,-0.000000003985942274869,-0.000000003968970669339,-0.000000003945471337308,-0.000000003915477329397,-0.000000003879251564160,-0.000000003837060783679,-0.000000003789024412454,-0.000000003735105517387,-0.000000003675233751213,-0.000000003609416262135,-0.000000003537904758335,-0.000000003460972239888,-0.000000003378739707559,-0.000000003291227395551,-0.000000003198507585849,-0.000000003100773681784,-0.000000002998265646627,-0.000000002891179318741,-0.000000002779653071962,-0.000000002663822622841,-0.000000002543879443987,-0.000000002420054798107,-0.000000002292577699444,-0.000000002161649016975,-0.000000002027461365636,-0.000000001890226080589,-0.000000001750180652692,-0.000000001607566898436,-0.000000001462622275842,-0.000000001315579283321,-0.000000001166666873602,-0.000000001016134045798,-0.000000000864234715526,-0.000000000711204522790,-0.000000000557314298569,-0.000000000402803550280,-0.000000000251112814822,-0.000000000171152923510,-0.000000000218699206992,-0.000000000306126403256,-0.000000000329791802814,-0.000000000279184545363,-0.000000000225812781558,-0.000000000227074866290,-0.000000000264570145877,-0.000000000286244836801,-0.000000000271809345053,-0.000000000242970561596,-0.000000000231463707540,-0.000000000242664922404,-0.000000000255770454626,-0.000000000253376834068,-0.000000000239258623767,-0.000000000227702394488,-0.000000000226533243487,-0.000000000231124166165,-0.000000000231570921412,-0.000000000224552697737,-0.000000000215497430913,-0.000000000210168548227,-0.000000000208938046144,-0.000000000207939698226,-0.000000000203842803165,-0.000000000197181029571,-0.000000000190671820034,-0.000000000186193704533,-0.000000000182983205682,-0.000000000179355514696,-0.000000000174274631292,-0.000000000168193435592,-0.000000000162157125089,-0.000000000156907631931,-0.000000000152253333288,-0.000000000147472907526,-0.000000000142027490060,-0.000000000136005051847,-0.000000000129880658753,-0.000000000124033682139,-0.000000000118485429067,-0.000000000112954012533,-0.000000000107157803909,-0.000000000101039077640,-0.000000000094753366234,-0.000000000088509590675,-0.000000000082401554509,-0.000000000076359878715,-0.000000000070241439474,-0.000000000063959594482,-0.000000000057544019430,-0.000000000051096437292,-0.000000000044698016483,-0.000000000038383931534,-0.000000000032873667272,-0.000000000030209061580,-0.000000000029745573179,-0.000000000027927431426,-0.000000000024029656536,-0.000000000020209335479,-0.000000000017687008724,-0.000000000016279682154,-0.000000000015242305914,-0.000000000013695956968,-0.000000000011488859384,-0.000000000009482345434,-0.000000000008341600993,-0.000000000007723947913,-0.000000000007011840482,-0.000000000006042464701,-0.000000000004988329809,-0.000000000004123770535,-0.000000000003621802689,-0.000000000003346017617,-0.000000000002991631617,-0.000000000002483085535,-0.000000000001996715589,-0.000000000001669120785,-0.000000000001486799555,-0.000000000001351467971,-0.000000000001183848459,-0.000000000000966730210,-0.000000000000757195982,-0.000000000000623300909,-0.000000000000560656490,-0.000000000000515717902,-0.000000000000445208538,-0.000000000000354899911,-0.000000000000271605191,-0.000000000000216981459,-0.000000000000190262277,-0.000000000000176097100,-0.000000000000157338519,-0.000000000000128380013,-0.000000000000095746479,-0.000000000000068968223,-0.000000000000054497718,-0.000000000000050228281,-0.000000000000047254000,-0.000000000000042695706,-0.000000000000034227298,-0.000000000000023824197,-0.000000000000015291692,-0.000000000000009848829,-0.000000000000007991851,-0.000000000000008029334,-0.000000000000008105576,-0.000000000000007831232,-0.000000000000006092516,-0.000000000000003946275,-0.000000000000001643930,-0.000000000000000155815,0.000000000000000518973,0.000000000000000657002,0.000000000000000639713,0.000000000000000324125,-0.000000000000000230267,-0.000000000000000266797,-0.000000000000000169786,0.000000000000000028889,0.000000000000000245836,0.000000000000000529856,0.000000000000000674074,0.000000000000000623915,0.000000000000000573755,0.000000000000000523596,0.000000000000000473437,0.000000000000000424347,0.000000000000000383724,0.000000000000000343101,0.000000000000000302478,0.000000000000000261856,0.000000000000000221233,0.000000000000000199753,0.000000000000000185370,0.000000000000000170987,0.000000000000000156604,0.000000000000000142221,0.000000000000000131176,0.000000000000000126412,0.000000000000000121648,0.000000000000000116884,0.000000000000000112120,0.000000000000000107356,0.000000000000000102592,0.000000000000000097828,0.000000000000000093064,0.000000000000000088300,0.000000000000000083536,0.000000000000000078773,0.000000000000000074009,0.000000000000000069245,0.000000000000000064481,0.000000000000000059717,0.000000000000000054953,0.000000000000000050189,0.000000000000000045425,0.000000000000000040661,0.000000000000000035897,0.000000000000000031133,0.000000000000000026370,0.000000000000000021606,0.000000000000000016842,0.000000000000000013239,0.000000000000000011821,0.000000000000000010403,0.000000000000000008986,0.000000000000000007568,0.000000000000000006150,0.000000000000000004732,0.000000000000000003315
